form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00770941,SB21B.978902,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-23,1987.43,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979019,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-24,585.28,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979150,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-25,19884.57,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979342,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-26,2622.45,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979474,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-29,3228.10,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979719,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-30,631.51,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979899,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-01-31,272.04,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980040,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-01,14559.11,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980348,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-02,2925.36,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980736,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-05,2600.61,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980982,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-06,315.92,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981146,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-07,106.60,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981405,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-08,9180.74,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981601,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-09,4685.02,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981768,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-12,2266.17,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982024,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-13,4721.00,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982251,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-14,1309.29,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982758,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-15,1663.57,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982945,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-16,226.43,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983101,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-20,693.57,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983405,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-21,2095.69,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983544,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-22,290.57,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983798,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-23,6438.69,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983990,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-26,1619.84,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984179,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-27,1320.12,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984399,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-28,1265.32,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984591,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-02-29,4295.15,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984835,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-01,57.92,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985159,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-04,995.52,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985643,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-05,3010.65,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985872,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-06,1080.07,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985990,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-07,2236.47,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986301,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-08,1075.45,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986492,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-11,2599.85,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986635,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-12,149.37,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986856,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-13,93.17,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987057,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-14,931.67,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987281,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-15,90.40,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987482,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-18,81.89,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987605,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-19,132.89,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987839,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-20,396.59,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988013,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-21,1364.99,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988255,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-22,761.22,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988368,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-25,1669.76,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988522,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-26,653.32,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988763,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-27,208.07,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989157,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-28,2538.19,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989256,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-03-29,477.61,,FUNDRAISING FEES
SB21B,C00770941,SB21B.976206,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-02,7815.09,,MERCHANT FEES
SB21B,C00770941,SB21B.976208,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-02,7025.50,,MERCHANDISE FEES
SB21B,C00770941,SB21B.976527,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-03,9524.50,,MERCHANT FEES
SB21B,C00770941,SB21B.976530,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-03,9645.55,,MERCHANDISE FEES
SB21B,C00770941,SB21B.976783,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-04,11336.45,,MERCHANT FEES
SB21B,C00770941,SB21B.976784,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-04,10870.35,,MERCHANDISE FEES
SB21B,C00770941,SB21B.976990,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-05,55428.22,,MERCHANT FEES
SB21B,C00770941,SB21B.976991,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-05,45542.02,,MERCHANDISE FEES
SB21B,C00770941,SB21B.977127,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-08,8220.31,,MERCHANT FEES
SB21B,C00770941,SB21B.977129,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-08,4452.75,,MERCHANDISE FEES
SB21B,C00770941,SB21B.977437,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-09,11359.62,,MERCHANT FEES
SB21B,C00770941,SB21B.977438,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-09,8302.25,,MERCHANDISE FEES
SB21B,C00770941,SB21B.977582,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-10,11568.48,,MERCHANT FEES
SB21B,C00770941,SB21B.977584,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-10,4990.25,,MERCHANDISE FEES
SB21B,C00770941,SB21B.977739,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-11,28563.84,,MERCHANT FEES
SB21B,C00770941,SB21B.977740,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-11,27018.69,,MERCHANDISE FEES
SB21B,C00770941,SB21B.977868,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-12,15589.56,,MERCHANT FEES
SB21B,C00770941,SB21B.977869,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-12,5548.50,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978057,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-16,9153.94,,MERCHANT FEES
SB21B,C00770941,SB21B.978058,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-16,2295.75,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978184,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-17,15694.85,,MERCHANT FEES
SB21B,C00770941,SB21B.978188,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-17,4804.50,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978361,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-18,10315.94,,MERCHANT FEES
SB21B,C00770941,SB21B.978362,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-18,5953.00,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978547,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-19,52083.39,,MERCHANT FEES
SB21B,C00770941,SB21B.978548,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-19,20358.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978735,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-22,13861.74,,MERCHANT FEES
SB21B,C00770941,SB21B.978736,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-22,7050.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.978895,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-23,10876.08,,MERCHANT FEES
SB21B,C00770941,SB21B.978896,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-23,5139.90,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979015,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-24,11229.92,,MERCHANT FEES
SB21B,C00770941,SB21B.979016,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-24,5767.55,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979123,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-25,40831.31,,MERCHANT FEES
SB21B,C00770941,SB21B.979125,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-25,15323.10,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979336,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-26,14135.45,,MERCHANT FEES
SB21B,C00770941,SB21B.979337,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-26,4954.20,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979467,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-29,18905.55,,MERCHANT FEES
SB21B,C00770941,SB21B.979468,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-29,5785.00,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979713,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-30,20769.19,,MERCHANT FEES
SB21B,C00770941,SB21B.979714,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-30,5274.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.979892,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-31,21764.13,,MERCHANT FEES
SB21B,C00770941,SB21B.979893,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-01-31,5225.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.980028,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-01,56933.81,,MERCHANT FEES
SB21B,C00770941,SB21B.980029,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-01,14497.35,,MERCHANDISE FEES
SB21B,C00770941,SB21B.980332,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-02,22165.08,,MERCHANT FEES
SB21B,C00770941,SB21B.980334,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-02,3585.45,,MERCHANDISE FEES
SB21B,C00770941,SB21B.980727,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-05,28475.93,,MERCHANT FEES
SB21B,C00770941,SB21B.980730,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-05,3778.00,,MERCHANDISE FEES
SB21B,C00770941,SB21B.980976,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-06,23823.37,,MERCHANT FEES
SB21B,C00770941,SB21B.980977,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-06,5494.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.981140,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-07,17590.19,,MERCHANT FEES
SB21B,C00770941,SB21B.981141,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-07,5162.25,,MERCHANDISE FEES
SB21B,C00770941,SB21B.981399,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-08,40890.80,,MERCHANT FEES
SB21B,C00770941,SB21B.981400,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-08,8019.00,,MERCHANDISE FEES
SB21B,C00770941,SB21B.981595,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-09,21756.27,,MERCHANT FEES
SB21B,C00770941,SB21B.981596,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-09,3279.00,,MERCHANDISE FEES
SB21B,C00770941,SB21B.981762,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-12,14619.29,,MERCHANT FEES
SB21B,C00770941,SB21B.981763,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-12,3222.25,,MERCHANDISE FEES
SB21B,C00770941,SB21B.982018,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-13,18495.57,,MERCHANT FEES
SB21B,C00770941,SB21B.982019,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-13,3631.35,,MERCHANDISE FEES
SB21B,C00770941,SB21B.982245,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-14,15121.05,,MERCHANT FEES
SB21B,C00770941,SB21B.982246,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-14,3621.85,,MERCHANDISE FEES
SB21B,C00770941,SB21B.982752,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-15,46726.03,,MERCHANT FEES
SB21B,C00770941,SB21B.982753,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-15,9682.50,,MERCHANDISE FEES
SB21B,C00770941,SB21B.982939,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-16,14542.28,,MERCHANT FEES
SB21B,C00770941,SB21B.982940,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-16,2167.35,,MERCHANDISE FEES
SB21B,C00770941,SB21B.983095,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-20,12318.75,,MERCHANT FEES
SB21B,C00770941,SB21B.983096,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-20,3432.30,,MERCHANDISE FEES
SB21B,C00770941,SB21B.983399,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-21,26675.29,,MERCHANT FEES
SB21B,C00770941,SB21B.983400,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-21,4010.05,,MERCHANDISE FEES
SB21B,C00770941,SB21B.983538,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-22,31017.50,,MERCHANT FEES
SB21B,C00770941,SB21B.983539,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-22,6128.50,,MERCHANDISE FEES
SB21B,C00770941,SB21B.983792,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-23,118456.83,,MERCHANT FEES
SB21B,C00770941,SB21B.983793,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-23,29663.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.983983,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-26,28972.88,,MERCHANT FEES
SB21B,C00770941,SB21B.983984,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-26,36386.80,,MERCHANDISE FEES
SB21B,C00770941,SB21B.984173,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-27,34265.92,,MERCHANT FEES
SB21B,C00770941,SB21B.984174,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-27,31316.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.984393,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-28,23179.13,,MERCHANT FEES
SB21B,C00770941,SB21B.984394,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-28,15719.60,,MERCHANDISE FEES
SB21B,C00770941,SB21B.984585,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-29,48026.60,,MERCHANT FEES
SB21B,C00770941,SB21B.984586,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-02-29,53697.45,,MERCHANDISE FEES
